8,75,0.0
5,22,0.0
6,17,0.0
10,206,0.0
11,4697,0.003
12,3858,0.002
4,12,0.0
9,597,0.001
10,43,0.0
13,5626,0.003
11,115,0.0
8,70,0.0
10,1467,0.001
5,28,0.0
14,295,0.001
9,148,0.0
11,3649,0.002
16,76830,0.068
13,282,0.0
15,132193,0.147
8,112,0.0
12,6582,0.005
6,86,0.0
15,5652,0.003
15,4718,0.003
14,1233,0.001
10,152,0.0
10,175,0.0
11,49,0.0
10,41,0.0
12,200,0.0
6,27,0.0
12,176,0.0
8,43,0.0
9,21,0.0
10,311,0.0
11,3350,0.002
14,372,0.0
16,19394,0.014
12,306,0.0
14,9378,0.006
12,162,0.0
2,5,0.0
7,14,0.0
3,7,0.0
10,60,0.0
13,1229,0.001
4,13,0.0
9,136,0.0
8,326,0.0
8,173,0.0
9,308,0.001
9,598,0.0
10,129,0.0
10,1203,0.001
10,630,0.0
8,160,0.0
5,23,0.0
11,4693,0.003
8,306,0.0
4,13,0.0
11,609,0.0
8,35,0.001
2,3,0.0
15,9509,0.005
14,2391,0.001
8,43,0.0
15,18759,0.015
9,18,0.0
8,111,0.0
6,42,0.0
7,24,0.0
13,61,0.0
6,40,0.0
9,138,0.0
15,37522,0.034
12,42,0.0
8,28,0.0
11,318,0.0
13,28600,0.027
12,44,0.0
9,119,0.0
11,327,0.0
11,196,0.0
12,51,0.0
11,4720,0.003
10,89,0.0
10,36,0.0
6,27,0.0
10,55,0.0
6,24,0.0
7,30,0.0
10,84,0.0
7,49,0.0
11,325,0.0
13,154,0.0
14,317,0.0
10,94,0.0
11,36,0.0
10,608,0.001
13,4707,0.003
5,17,0.0
14,1346,0.001
12,87,0.0
4,15,0.0
7,151,0.0
13,307,0.0
12,13048,0.012
15,155824,0.502
6,13,0.0
14,4734,0.003
10,155,0.0
11,169,0.0
14,147,0.0
7,85,0.0
11,95,0.0
13,69,0.0
10,82,0.0
13,52,0.001
15,74919,0.067
5,42,0.0
14,18765,0.016
10,81,0.0
7,22,0.0
4,22,0.0
8,166,0.0
12,309,0.0
14,2388,0.002
9,93,0.0
12,2420,0.002
5,24,0.0
10,308,0.0
3,7,0.0
11,308,0.0
12,98,0.0
14,4703,0.003
13,332,0.001
15,28015,0.022
7,30,0.0
11,4715,0.003
3,4,0.0
9,103,0.001
7,42,0.0
8,46,0.0
11,598,0.0
4,22,0.0
9,1208,0.001
14,9384,0.008
9,192,0.0
14,18739,0.016
13,309,0.0
13,312,0.001
15,37474,0.031
3,7,0.0
6,13,0.0
7,42,0.0
12,92,0.0
13,364,0.0
